time,edge,old node,current node,probability (value_exp),value_coeff,expect,true,expect-true,no.of neighbours
18082.0,-gneE5,gneJ7,gneJ6,0.4138336830961459,-2.552516678376589,186.5,45.0,141.5,2
18104.0,gneE5,gneJ6,gneJ7,0.4987118761624104,-2.6690517538602743,273.29411764705884,46.0,227.29411764705884,2
18125.0,gneE10,gneJ7,gneJ14,0.7304253248148731,-1.5557351170210674,326.07142857142856,518.0,-191.92857142857144,2
18146.0,-gneE10,gneJ14,gneJ7,0.5416668138044182,-1.965364538886266,167.57142857142858,42.0,125.57142857142858,2
18167.0,gneE10,gneJ7,gneJ14,0.5724890973982653,-2.260502778188923,307.1333333333333,42.0,265.1333333333333,2
18190.0,-gneE10,gneJ14,gneJ7,0.4069658268905655,-2.508942022553155,159.33333333333334,44.0,115.33333333333334,2
18213.0,gneE10,gneJ7,gneJ14,0.48194363686958774,-2.6247735525910114,290.8125,46.0,244.8125,2
18234.0,gneE11,gneJ14,gneJ10,0.7313414483840281,-1.507502822685968,380.85714285714283,649.0,-268.14285714285717,2
18257.0,-gneE11,gneJ10,gneJ14,0.5486293953886546,-1.8848057585071432,127.07142857142857,44.0,83.07142857142857,2
18277.0,gneE11,gneJ14,gneJ10,0.5753227236414259,-2.2053404114234585,358.3333333333333,43.0,315.3333333333333,2
18299.0,-gneE11,gneJ10,gneJ14,0.4198356968744319,-2.403388084207474,121.4,42.0,79.4,2
18321.0,gneE11,gneJ14,gneJ10,0.479807967217431,-2.589754104212838,338.6875,44.0,294.6875,2
18343.0,gneE8,gneJ10,gneJ11,0.6894793349888566,-1.605701811572946,426.42857142857144,780.0,-353.57142857142856,2
18364.0,gneE9,gneJ11,gneJ12,0.6801686831862718,-1.261608967183666,438.73333333333335,907.0,-468.26666666666665,2
18385.0,-gneE9,gneJ12,gneJ11,1.0,-1.32082514882261,43.0,42.0,1.0,1
18406.0,gneE9,gneJ11,gneJ12,0.5546608972380836,-1.7966351658515312,413.9375,42.0,371.9375,2
18428.0,-gneE9,gneJ12,gneJ11,1.0,-1.5524121040644165,43.0,43.0,0.0,1
18449.0,gneE9,gneJ11,gneJ12,0.46964330470539917,-2.137732385999364,392.11764705882354,43.0,349.11764705882354,2
18470.0,-gneE9,gneJ12,gneJ11,1.0,-1.7833244900187357,42.94117647058823,42.0,0.941176470588232,1
18492.0,-gneE8,gneJ11,gneJ10,0.6692382344651778,-1.4329906585845729,88.71428571428571,171.0,-82.28571428571429,2
18515.0,gneE8,gneJ10,gneJ11,0.6014797016983874,-1.9917537291994425,401.0,45.0,356.0,2
18539.0,-gneE8,gneJ11,gneJ10,0.5392684290777826,-1.9803345236779766,85.93333333333334,47.0,38.93333333333334,2
18561.0,gneE8,gneJ10,gneJ11,0.4876912818848517,-2.452632906028393,378.8125,46.0,332.8125,2
18582.0,-gneE8,gneJ11,gneJ10,0.422035571425173,-2.4521551075595407,83.25,43.0,40.25,2
18602.0,-gneE11,gneJ10,gneJ14,0.5982814153905044,-2.054323473667001,132.75,303.0,-170.25,2
18624.0,-gneE10,gneJ14,gneJ7,0.6194545163918111,-2.102520532285779,176.5,434.0,-257.5,2
18645.0,-gneE5,gneJ7,gneJ6,0.6137220855529659,-2.161788452317645,208.64705882352942,563.0,-354.3529411764706,2
18668.0,-gneE4,gneJ6,gneJ5,0.6354771794899627,-2.1132647306096106,264.625,695.0,-430.375,2
18689.0,-gneE3,gneJ5,gneJ4,0.5135149568952018,-2.595446588071916,214.93333333333334,26.0,188.93333333333334,2
18711.0,gneE3,gneJ4,gneJ5,0.42761512450890654,-2.674829589636468,164.4375,43.0,121.4375,2
18733.0,-gneE3,gneJ5,gneJ4,0.43498906988930347,-2.911043759296052,203.3125,29.0,174.3125,2
18755.0,-gneE2,gneJ4,gneJ3,0.5748880952031048,-2.3730066244876413,41.90769230769231,32.0,9.907692307692308,2
18777.0,-gneE1,gneJ3,gneJ2,0.6476333106823453,-1.689857744693201,63.98290598290598,955.0,-891.017094017094,2
18799.0,gneE1,gneJ2,gneJ3,1.0,-1.935135004304397,35.324786324786324,34.0,1.3247863247863236,1
18823.0,-gneE1,gneJ3,gneJ2,0.5870867572657821,-1.9465749361512859,63.83050847457627,46.0,17.83050847457627,2
18845.0,gneE1,gneJ2,gneJ3,1.0,-1.8275391338416815,35.355932203389834,39.0,-3.644067796610166,1
18867.0,-gneE1,gneJ3,gneJ2,0.5726963318977945,-2.0056493504440427,63.66386554621849,44.0,19.66386554621849,2
18888.0,gneE1,gneJ2,gneJ3,1.0,-1.792333754185452,35.403361344537814,41.0,-5.596638655462186,1
18911.0,-gneE1,gneJ3,gneJ2,0.5720862449079909,-2.008141948567262,63.5,44.0,19.5,2
18934.0,gneE1,gneJ2,gneJ3,1.0,-2.4103410157730796,35.13333333333333,3.0,32.13333333333333,1
18957.0,-gneE1,gneJ3,gneJ2,0.48925084672572605,-2.341513276862642,63.35537190082645,46.0,17.355371900826448,2
18979.0,gneE1,gneJ2,gneJ3,1.0,-2.7711132766627147,34.892561983471076,6.0,28.892561983471076,1
19000.0,gneE2,gneJ3,gneJ4,0.3937023661885214,-2.77328907920071,42.54081632653061,7.0,35.54081632653061,2
19021.0,-gneE2,gneJ4,gneJ3,0.4765114507079933,-2.768852992667887,41.734693877551024,8.0,33.734693877551024,2
19041.0,-gneE1,gneJ3,gneJ2,0.5995047828253726,-2.3698869510423357,63.52459016393443,84.0,-20.475409836065573,2
19064.0,gneE1,gneJ2,gneJ3,1.0,-2.9035730022794253,34.68032786885246,9.0,25.68032786885246,1
19087.0,-gneE1,gneJ3,gneJ2,0.5014379376605955,-2.767537312701327,63.38211382113821,46.0,17.382113821138212,2
19110.0,gneE1,gneJ2,gneJ3,1.0,-3.0955332430031164,34.51219512195122,14.0,20.512195121951223,1
19132.0,-gneE1,gneJ3,gneJ2,0.4326141305975011,-3.044482519810902,63.233870967741936,45.0,18.233870967741936,2
19154.0,gneE1,gneJ2,gneJ3,1.0,-3.0874683725332686,34.38709677419355,19.0,15.387096774193552,1
19175.0,gneE2,gneJ3,gneJ4,0.5233222655538171,-2.9511257124177224,42.4263959390863,20.0,22.426395939086298,2
19196.0,gneE3,gneJ4,gneJ5,0.6369011571594861,-2.206913609956058,183.2941176470588,485.0,-301.7058823529412,2
19217.0,gneE4,gneJ5,gneJ6,0.7310559091232078,-1.9110573367955368,235.1764705882353,572.0,-336.8235294117647,2
19238.0,-gneE4,gneJ6,gneJ5,0.5583899425536742,-2.4344214834782916,251.52941176470588,42.0,209.52941176470588,2
19261.0,gneE4,gneJ5,gneJ6,0.5687041672927439,-2.6344776186976744,224.55555555555554,44.0,180.55555555555554,2
19283.0,-gneE4,gneJ6,gneJ5,0.4270505462815024,-2.962946871688889,240.05555555555554,45.0,195.05555555555554,2
19305.0,gneE4,gneJ5,gneJ6,0.4647221788524094,-3.0523899010707622,215.05263157894737,44.0,171.05263157894737,2
19326.0,gneE5,gneJ6,gneJ7,0.7328568302785401,-1.9537812399729546,297.1111111111111,702.0,-404.8888888888889,2
19347.0,-gneE5,gneJ7,gneJ6,0.5430901061494336,-2.4519845077172144,199.38888888888889,42.0,157.38888888888889,2
19370.0,gneE5,gneJ6,gneJ7,0.5687688640306165,-2.68611695915654,283.7894736842105,44.0,239.78947368421052,2
19392.0,-gneE5,gneJ7,gneJ6,0.4143672669644066,-2.9707137114131585,191.26315789473685,45.0,146.26315789473685,2
19413.0,gneE5,gneJ6,gneJ7,0.4718596097644161,-3.075627506247588,271.75,43.0,228.75,2
19435.0,gneE10,gneJ7,gneJ14,0.7483678573226967,-1.8807873362181278,322.70588235294116,833.0,-510.29411764705884,2
19457.0,-gneE10,gneJ14,gneJ7,0.5580328972880891,-2.3565716389101086,168.7058823529412,44.0,124.70588235294119,2
19478.0,gneE10,gneJ7,gneJ14,0.5888337935319493,-2.611567279789182,307.1666666666667,43.0,264.1666666666667,2
19499.0,-gneE10,gneJ14,gneJ7,0.42908345429638267,-2.875345716384083,161.66666666666666,42.0,119.66666666666666,2
19522.0,gneE10,gneJ7,gneJ14,0.4849875994097046,-3.030781368219915,293.3157894736842,44.0,249.31578947368422,2
19542.0,gneE11,gneJ14,gneJ10,0.7376824463604449,-1.841388080498855,375.2352941176471,960.0,-584.7647058823529,2
19565.0,-gneE11,gneJ10,gneJ14,0.5457992470957598,-2.2689209645251207,127.47058823529412,43.0,84.47058823529412,2
19588.0,gneE11,gneJ14,gneJ10,0.5800134221402062,-2.5525172247804173,356.94444444444446,46.0,310.94444444444446,2
19609.0,-gneE11,gneJ10,gneJ14,0.42679370091571656,-2.7475778308005574,122.83333333333333,44.0,78.83333333333333,2
19631.0,gneE11,gneJ14,gneJ10,0.483038152970425,-2.9432191491312825,340.42105263157896,43.0,297.42105263157896,2
19652.0,gneE8,gneJ10,gneJ11,0.7143586723582401,-1.8309295769789,420.70588235294116,1091.0,-670.2941176470588,2
19673.0,gneE9,gneJ11,gneJ12,0.7242611706048138,-1.4864571947561767,438.3333333333333,1224.0,-785.6666666666667,2
19695.0,-gneE9,gneJ12,gneJ11,1.0,-1.5598352032200653,42.94444444444444,43.0,-0.055555555555557135,1
19716.0,gneE9,gneJ11,gneJ12,0.6059354362068149,-2.0218964314474754,417.5263157894737,43.0,374.5263157894737,2
19737.0,-gneE9,gneJ12,gneJ11,1.0,-1.7889303846363998,42.89473684210526,42.0,0.8947368421052602,1
19758.0,gneE9,gneJ11,gneJ12,0.5217122639830319,-2.3652513996587285,398.75,42.0,356.75,2
19780.0,-gneE9,gneJ12,gneJ11,1.0,-2.062370102822826,42.9,43.0,-0.10000000000000142,1
19803.0,gneE9,gneJ11,gneJ12,0.45046349664137775,-2.6509532641084124,381.9047619047619,45.0,336.9047619047619,2
19826.0,-gneE9,gneJ12,gneJ11,1.0,-2.1841671356678822,43.04761904761905,46.0,-2.952380952380949,1
19848.0,-gneE8,gneJ11,gneJ10,0.7260201424116419,-1.6764300965344812,91.11764705882354,217.0,-125.88235294117646,2
19871.0,gneE8,gneJ10,gneJ11,0.6288225802074897,-2.2204088490925793,399.8333333333333,45.0,354.8333333333333,2
19892.0,-gneE8,gneJ11,gneJ10,0.6018197683549917,-2.2378999978508,88.5,44.0,44.5,2
19913.0,gneE8,gneJ10,gneJ11,0.5124856599821689,-2.697624806128523,381.0,42.0,339.0,2
19934.0,-gneE8,gneJ11,gneJ10,0.47776247014298806,-2.7399621019363303,86.05263157894737,42.0,44.05263157894737,2
19956.0,gneE8,gneJ10,gneJ11,0.40814098300635576,-3.1192336290519793,364.1,43.0,321.1,2
19977.0,gneE9,gneJ11,gneJ12,0.5286954799727317,-2.6250539124907775,372.45454545454544,174.0,198.45454545454544,2
19999.0,-gneE9,gneJ12,gneJ11,1.0,-2.3705811641123447,43.04545454545455,43.0,0.045454545454546746,1
